0.70000,143.00000
0.70050,157.00000
0.70100,136.00000
0.70150,138.00000
0.70200,153.00000
0.70250,161.00000
0.70300,136.00000
0.70350,145.00000
0.70400,156.00000
0.70450,132.00000
0.70500,143.00000
0.70550,136.00000
0.70600,145.00000
0.70650,138.00000
0.70700,115.00000
0.70750,138.00000
0.70800,130.00000
0.70850,117.00000
0.70900,143.00000
0.70950,161.00000
0.71000,160.00000
0.71050,160.00000
0.71100,163.00000
0.71150,160.00000
0.71200,164.00000
0.71250,149.00000
0.71300,130.00000
0.71350,122.00000
0.71400,145.00000
0.71450,129.00000
0.71500,116.00000
0.71550,129.00000
0.71600,145.00000
0.71650,129.00000
0.71700,129.00000
0.71750,136.00000
0.71800,117.00000
0.71850,135.00000
0.71900,134.00000
0.71950,165.00000
0.72000,158.00000
0.72050,144.00000
0.72100,140.00000
0.72150,138.00000
0.72200,142.00000
0.72250,148.00000
0.72300,127.00000
0.72350,149.00000
0.72400,150.00000
0.72450,136.00000
0.72500,135.00000
0.72550,118.00000
0.72600,120.00000
0.72650,137.00000
0.72700,154.00000
0.72750,138.00000
0.72800,132.00000
0.72850,128.00000
0.72900,143.00000
0.72950,136.00000
0.73000,155.00000
0.73050,148.00000
0.73100,141.00000
0.73150,151.00000
0.73200,133.00000
0.73250,171.00000
0.73300,140.00000
0.73350,146.00000
0.73400,137.00000
0.73450,128.00000
0.73500,145.00000
0.73550,127.00000
0.73600,139.00000
0.73650,134.00000
0.73700,122.00000
0.73750,125.00000
0.73800,141.00000
0.73850,136.00000
0.73900,149.00000
0.73950,138.00000
0.74000,163.00000
0.74050,128.00000
0.74100,149.00000
0.74150,130.00000
0.74200,139.00000
0.74250,143.00000
0.74300,124.00000
0.74350,126.00000
0.74400,135.00000
0.74450,148.00000
0.74500,124.00000
0.74550,139.00000
0.74600,136.00000
0.74650,144.00000
0.74700,125.00000
0.74750,133.00000
0.74800,150.00000
0.74850,159.00000
0.74900,151.00000
0.74950,135.00000
0.75000,130.00000
0.75050,144.00000
0.75100,153.00000
0.75150,159.00000
0.75200,132.00000
0.75250,170.00000
0.75300,137.00000
0.75350,147.00000
0.75400,128.00000
0.75450,144.00000
0.75500,135.00000
0.75550,125.00000
0.75600,136.00000
0.75650,138.00000
0.75700,142.00000
0.75750,150.00000
0.75800,150.00000
0.75850,139.00000
0.75900,151.00000
0.75950,140.00000
0.76000,148.00000
0.76050,142.00000
0.76100,139.00000
0.76150,144.00000
0.76200,125.00000
0.76250,150.00000
0.76300,122.00000
0.76350,132.00000
0.76400,131.00000
0.76450,147.00000
0.76500,111.00000
0.76550,151.00000
0.76600,127.00000
0.76650,128.00000
0.76700,131.00000
0.76750,119.00000
0.76800,126.00000
0.76850,144.00000
0.76900,145.00000
0.76950,158.00000
0.77000,153.00000
0.77050,156.00000
0.77100,132.00000
0.77150,139.00000
0.77200,154.00000
0.77250,140.00000
0.77300,139.00000
0.77350,129.00000
0.77400,145.00000
0.77450,131.00000
0.77500,111.00000
0.77550,146.00000
0.77600,123.00000
0.77650,138.00000
0.77700,138.00000
0.77750,143.00000
0.77800,132.00000
0.77850,155.00000
0.77900,151.00000
0.77950,132.00000
0.78000,171.00000
0.78050,147.00000
0.78100,157.00000
0.78150,127.00000
0.78200,144.00000
0.78250,140.00000
0.78300,138.00000
0.78350,143.00000
0.78400,145.00000
0.78450,123.00000
0.78500,117.00000
0.78550,150.00000
0.78600,132.00000
0.78650,140.00000
0.78700,139.00000
0.78750,137.00000
0.78800,158.00000
0.78850,166.00000
0.78900,150.00000
0.78950,133.00000
0.79000,153.00000
0.79050,162.00000
0.79100,138.00000
0.79150,152.00000
0.79200,148.00000
0.79250,164.00000
0.79300,152.00000
0.79350,130.00000
0.79400,142.00000
0.79450,129.00000
0.79500,139.00000
0.79550,121.00000
0.79600,122.00000
0.79650,121.00000
0.79700,138.00000
0.79750,131.00000
0.79800,135.00000
0.79850,148.00000
0.79900,151.00000
0.79950,147.00000
0.80000,145.00000
0.80050,168.00000
0.80100,150.00000
0.80150,128.00000
0.80200,164.00000
0.80250,155.00000
0.80300,145.00000
0.80350,129.00000
0.80400,137.00000
0.80450,127.00000
0.80500,127.00000
0.80550,141.00000
0.80600,118.00000
0.80650,129.00000
0.80700,152.00000
0.80750,127.00000
0.80800,138.00000
0.80850,155.00000
0.80900,132.00000
0.80950,163.00000
0.81000,132.00000
0.81050,149.00000
0.81100,169.00000
0.81150,142.00000
0.81200,133.00000
0.81250,156.00000
0.81300,156.00000
0.81350,128.00000
0.81400,133.00000
0.81450,130.00000
0.81500,136.00000
0.81550,131.00000
0.81600,134.00000
0.81650,139.00000
0.81700,145.00000
0.81750,143.00000
0.81800,139.00000
0.81850,151.00000
0.81900,138.00000
0.81950,172.00000
0.82000,145.00000
0.82050,143.00000
0.82100,163.00000
0.82150,165.00000
0.82200,154.00000
0.82250,147.00000
0.82300,150.00000
0.82350,153.00000
0.82400,132.00000
0.82450,132.00000
0.82500,132.00000
0.82550,145.00000
0.82600,137.00000
0.82650,129.00000
0.82700,130.00000
0.82750,115.00000
0.82800,155.00000
0.82850,168.00000
0.82900,156.00000
0.82950,141.00000
0.83000,124.00000
0.83050,156.00000
0.83100,153.00000
0.83150,152.00000
0.83200,149.00000
0.83250,142.00000
0.83300,165.00000
0.83350,137.00000
0.83400,124.00000
0.83450,124.00000
0.83500,139.00000
0.83550,148.00000
0.83600,111.00000
0.83650,145.00000
0.83700,142.00000
0.83750,155.00000
0.83800,143.00000
0.83850,123.00000
0.83900,133.00000
0.83950,156.00000
0.84000,156.00000
0.84050,153.00000
0.84100,135.00000
0.84150,149.00000
0.84200,171.00000
0.84250,145.00000
0.84300,133.00000
0.84350,120.00000
0.84400,143.00000
0.84450,129.00000
0.84500,139.00000
0.84550,130.00000
0.84600,145.00000
0.84650,148.00000
0.84700,107.00000
0.84750,143.00000
0.84800,145.00000
0.84850,125.00000
0.84900,155.00000
0.84950,161.00000
0.85000,154.00000
0.85050,128.00000
0.85100,153.00000
0.85150,161.00000
0.85200,138.00000
0.85250,149.00000
0.85300,158.00000
0.85350,130.00000
0.85400,143.00000
0.85450,140.00000
0.85500,158.00000
0.85550,128.00000
0.85600,139.00000
0.85650,112.00000
0.85700,131.00000
0.85750,146.00000
0.85800,138.00000
0.85850,129.00000
0.85900,150.00000
0.85950,132.00000
0.86000,140.00000
0.86050,147.00000
0.86100,150.00000
0.86150,155.00000
0.86200,130.00000
0.86250,142.00000
0.86300,109.00000
0.86350,155.00000
0.86400,146.00000
0.86450,128.00000
0.86500,134.00000
0.86550,141.00000
0.86600,138.00000
0.86650,140.00000
0.86700,127.00000
0.86750,138.00000
0.86800,138.00000
0.86850,138.00000
0.86900,127.00000
0.86950,162.00000
0.87000,146.00000
0.87050,157.00000
0.87100,170.00000
0.87150,155.00000
0.87200,140.00000
0.87250,154.00000
0.87300,133.00000
0.87350,150.00000
0.87400,128.00000
0.87450,146.00000
0.87500,127.00000
0.87550,136.00000
0.87600,145.00000
0.87650,111.00000
0.87700,136.00000
0.87750,124.00000
0.87800,157.00000
0.87850,141.00000
0.87900,148.00000
0.87950,142.00000
0.88000,153.00000
0.88050,160.00000
0.88100,144.00000
0.88150,134.00000
0.88200,117.00000
0.88250,137.00000
0.88300,134.00000
0.88350,137.00000
0.88400,136.00000
0.88450,125.00000
0.88500,125.00000
0.88550,120.00000
0.88600,124.00000
0.88650,153.00000
0.88700,146.00000
0.88750,146.00000
0.88800,155.00000
0.88850,138.00000
0.88900,150.00000
0.88950,140.00000
0.89000,143.00000
0.89050,167.00000
0.89100,159.00000
0.89150,152.00000
0.89200,123.00000
0.89250,161.00000
0.89300,141.00000
0.89350,143.00000
0.89400,146.00000
0.89450,145.00000
0.89500,120.00000
0.89550,140.00000
0.89600,143.00000
0.89650,132.00000
0.89700,132.00000
0.89750,112.00000
0.89800,129.00000
0.89850,133.00000
0.89900,161.00000
0.89950,156.00000
0.90000,120.00000
0.90050,153.00000
0.90100,167.00000
0.90150,150.00000
0.90200,155.00000
0.90250,148.00000
0.90300,150.00000
0.90350,139.00000
0.90400,135.00000
0.90450,138.00000
0.90500,122.00000
0.90550,150.00000
0.90600,128.00000
0.90650,120.00000
0.90700,161.00000
0.90750,131.00000
0.90800,146.00000
0.90850,154.00000
0.90900,144.00000
0.90950,151.00000
0.91000,139.00000
0.91050,154.00000
0.91100,171.00000
0.91150,144.00000
0.91200,154.00000
0.91250,144.00000
0.91300,128.00000
0.91350,127.00000
0.91400,147.00000
0.91450,120.00000
0.91500,139.00000
0.91550,129.00000
0.91600,147.00000
0.91650,134.00000
0.91700,147.00000
0.91750,128.00000
0.91800,148.00000
0.91850,130.00000
0.91900,153.00000
0.91950,170.00000
0.92000,165.00000
0.92050,153.00000
0.92100,138.00000
0.92150,178.00000
0.92200,135.00000
0.92250,133.00000
0.92300,152.00000
0.92350,134.00000
0.92400,136.00000
0.92450,138.00000
0.92500,126.00000
0.92550,125.00000
0.92600,131.00000
0.92650,153.00000
0.92700,129.00000
0.92750,126.00000
0.92800,155.00000
0.92850,140.00000
0.92900,155.00000
0.92950,139.00000
0.93000,140.00000
0.93050,166.00000
0.93100,171.00000
0.93150,157.00000
0.93200,143.00000
0.93250,168.00000
0.93300,125.00000
0.93350,122.00000
0.93400,144.00000
0.93450,128.00000
0.93500,132.00000
0.93550,133.00000
0.93600,144.00000
0.93650,148.00000
0.93700,127.00000
0.93750,128.00000
0.93800,158.00000
0.93850,122.00000
0.93900,149.00000
0.93950,141.00000
0.94000,154.00000
0.94050,167.00000
0.94100,151.00000
0.94150,155.00000
0.94200,150.00000
0.94250,129.00000
0.94300,139.00000
0.94350,151.00000
0.94400,134.00000
0.94450,132.00000
0.94500,142.00000
0.94550,122.00000
0.94600,136.00000
0.94650,142.00000
0.94700,139.00000
0.94750,123.00000
0.94800,113.00000
0.94850,135.00000
0.94900,148.00000
0.94950,159.00000
0.95000,142.00000
0.95050,154.00000
0.95100,141.00000
0.95150,160.00000
0.95200,137.00000
0.95250,142.00000
0.95300,135.00000
0.95350,129.00000
0.95400,140.00000
0.95450,144.00000
0.95500,119.00000
0.95550,134.00000
0.95600,132.00000
0.95650,121.00000
0.95700,142.00000
0.95750,128.00000
0.95800,137.00000
0.95850,125.00000
0.95900,128.00000
0.95950,155.00000
0.96000,145.00000
0.96050,183.00000
0.96100,156.00000
0.96150,136.00000
0.96200,161.00000
0.96250,139.00000
0.96300,148.00000
0.96350,157.00000
0.96400,130.00000
0.96450,110.00000
0.96500,126.00000
0.96550,125.00000
0.96600,141.00000
0.96650,139.00000
0.96700,145.00000
0.96750,121.00000
0.96800,130.00000
0.96850,133.00000
0.96900,154.00000
0.96950,151.00000
0.97000,148.00000
0.97050,144.00000
0.97100,149.00000
0.97150,158.00000
0.97200,138.00000
0.97250,117.00000
0.97300,129.00000
0.97350,120.00000
0.97400,150.00000
0.97450,113.00000
0.97500,126.00000
0.97550,121.00000
0.97600,124.00000
0.97650,157.00000
0.97700,155.00000
0.97750,150.00000
0.97800,137.00000
0.97850,131.00000
0.97900,157.00000
0.97950,141.00000
0.98000,148.00000
0.98050,140.00000
0.98100,126.00000
0.98150,155.00000
0.98200,126.00000
0.98250,149.00000
0.98300,142.00000
0.98350,130.00000
0.98400,154.00000
0.98450,131.00000
0.98500,139.00000
0.98550,134.00000
0.98600,150.00000
0.98650,126.00000
0.98700,139.00000
0.98750,110.00000
0.98800,150.00000
0.98850,151.00000
0.98900,154.00000
0.98950,158.00000
0.99000,153.00000
0.99050,159.00000
0.99100,147.00000
0.99150,151.00000
0.99200,177.00000
0.99250,141.00000
0.99300,134.00000
0.99350,161.00000
0.99400,119.00000
0.99450,128.00000
0.99500,112.00000
0.99550,127.00000
0.99600,128.00000
0.99650,128.00000
0.99700,126.00000
0.99750,137.00000
0.99800,145.00000
0.99850,164.00000
0.99900,139.00000
0.99950,138.00000
1.00000,174.00000
1.00050,148.00000
1.00100,160.00000
1.00150,155.00000
1.00200,118.00000
1.00250,126.00000
1.00300,157.00000
1.00350,133.00000
1.00400,148.00000
1.00450,130.00000
1.00500,122.00000
1.00550,132.00000
1.00600,142.00000
1.00650,143.00000
1.00700,144.00000
1.00750,148.00000
1.00800,141.00000
1.00850,177.00000
1.00900,134.00000
1.00950,139.00000
1.01000,124.00000
1.01050,138.00000
1.01100,130.00000
1.01150,187.00000
1.01200,155.00000
1.01250,154.00000
1.01300,157.00000
1.01350,123.00000
1.01400,137.00000
1.01450,164.00000
1.01500,126.00000
1.01550,142.00000
1.01600,137.00000
1.01650,136.00000
1.01700,147.00000
1.01750,133.00000
1.01800,142.00000
1.01850,150.00000
1.01900,141.00000
1.01950,138.00000
1.02000,137.00000
1.02050,149.00000
1.02100,165.00000
1.02150,153.00000
1.02200,155.00000
1.02250,132.00000
1.02300,117.00000
1.02350,136.00000
1.02400,133.00000
1.02450,138.00000
1.02500,142.00000
1.02550,143.00000
1.02600,132.00000
1.02650,130.00000
1.02700,145.00000
1.02750,141.00000
1.02800,161.00000
1.02850,179.00000
1.02900,124.00000
1.02950,155.00000
1.03000,124.00000
1.03050,154.00000
1.03100,150.00000
1.03150,163.00000
1.03200,151.00000
1.03250,134.00000
1.03300,127.00000
1.03350,128.00000
1.03400,146.00000
1.03450,139.00000
1.03500,133.00000
1.03550,125.00000
1.03600,139.00000
1.03650,127.00000
1.03700,131.00000
1.03750,124.00000
1.03800,123.00000
1.03850,154.00000
1.03900,155.00000
1.03950,160.00000
1.04000,139.00000
1.04050,144.00000
1.04100,163.00000
1.04150,155.00000
1.04200,161.00000
1.04250,150.00000
1.04300,143.00000
1.04350,129.00000
1.04400,146.00000
1.04450,144.00000
1.04500,136.00000
1.04550,117.00000
1.04600,120.00000
1.04650,153.00000
1.04700,152.00000
1.04750,131.00000
1.04800,143.00000
1.04850,141.00000
1.04900,148.00000
1.04950,151.00000
1.05000,156.00000
1.05050,168.00000
1.05100,147.00000
1.05150,176.00000
1.05200,155.00000
1.05250,137.00000
1.05300,124.00000
1.05350,131.00000
1.05400,128.00000
1.05450,121.00000
1.05500,135.00000
1.05550,131.00000
1.05600,163.00000
1.05650,156.00000
1.05700,143.00000
1.05750,154.00000
1.05800,142.00000
1.05850,150.00000
1.05900,138.00000
1.05950,137.00000
1.06000,151.00000
1.06050,140.00000
1.06100,154.00000
1.06150,151.00000
1.06200,130.00000
1.06250,135.00000
1.06300,148.00000
1.06350,129.00000
1.06400,138.00000
1.06450,149.00000
1.06500,140.00000
1.06550,126.00000
1.06600,126.00000
1.06650,122.00000
1.06700,142.00000
1.06750,160.00000
1.06800,140.00000
1.06850,160.00000
1.06900,127.00000
1.06950,134.00000
1.07000,115.00000
1.07050,148.00000
1.07100,137.00000
1.07150,150.00000
1.07200,131.00000
1.07250,170.00000
1.07300,145.00000
1.07350,153.00000
1.07400,126.00000
1.07450,156.00000
1.07500,116.00000
1.07550,128.00000
1.07600,136.00000
1.07650,133.00000
1.07700,142.00000
1.07750,128.00000
1.07800,130.00000
1.07850,132.00000
1.07900,163.00000
1.07950,150.00000
1.08000,145.00000
1.08050,166.00000
1.08100,137.00000
1.08150,148.00000
1.08200,144.00000
1.08250,163.00000
1.08300,143.00000
1.08350,100.00000
1.08400,132.00000
1.08450,129.00000
1.08500,126.00000
1.08550,124.00000
1.08600,122.00000
1.08650,135.00000
1.08700,135.00000
1.08750,142.00000
1.08800,155.00000
1.08850,163.00000
1.08900,139.00000
1.08950,144.00000
1.09000,140.00000
1.09050,146.00000
1.09100,157.00000
1.09150,149.00000
1.09200,134.00000
1.09250,134.00000
1.09300,142.00000
1.09350,142.00000
1.09400,137.00000
1.09450,142.00000
1.09500,135.00000
1.09550,125.00000
1.09600,134.00000
1.09650,144.00000
1.09700,131.00000
1.09750,133.00000
1.09800,121.00000
1.09850,118.00000
1.09900,145.00000
1.09950,143.00000
1.10000,147.00000
1.10050,170.00000
1.10100,139.00000
1.10150,139.00000
1.10200,153.00000
1.10250,167.00000
1.10300,138.00000
1.10350,113.00000
1.10400,131.00000
1.10450,130.00000
1.10500,129.00000
1.10550,140.00000
1.10600,142.00000
1.10650,146.00000
1.10700,128.00000
1.10750,131.00000
1.10800,160.00000
1.10850,163.00000
1.10900,135.00000
1.10950,114.00000
1.11000,151.00000
1.11050,156.00000
1.11100,151.00000
1.11150,154.00000
1.11200,129.00000
1.11250,137.00000
1.11300,132.00000
1.11350,140.00000
1.11400,126.00000
1.11450,102.00000
1.11500,115.00000
1.11550,140.00000
1.11600,132.00000
1.11650,127.00000
1.11700,128.00000
1.11750,161.00000
1.11800,157.00000
1.11850,150.00000
1.11900,138.00000
1.11950,134.00000
1.12000,163.00000
1.12050,145.00000
1.12100,156.00000
1.12150,137.00000
1.12200,133.00000
1.12250,133.00000
1.12300,146.00000
1.12350,122.00000
1.12400,117.00000
1.12450,140.00000
1.12500,124.00000
1.12550,144.00000
1.12600,141.00000
1.12650,127.00000
1.12700,145.00000
1.12750,132.00000
1.12800,143.00000
1.12850,144.00000
1.12900,141.00000
1.12950,144.00000
1.13000,147.00000
1.13050,147.00000
1.13100,146.00000
1.13150,153.00000
1.13200,151.00000
1.13250,148.00000
1.13300,142.00000
1.13350,136.00000
1.13400,155.00000
1.13450,135.00000
1.13500,151.00000
1.13550,126.00000
1.13600,145.00000
1.13650,117.00000
1.13700,159.00000
1.13750,136.00000
1.13800,148.00000
1.13850,141.00000
1.13900,150.00000
1.13950,146.00000
1.14000,130.00000
1.14050,145.00000
1.14100,163.00000
1.14150,146.00000
1.14200,158.00000
1.14250,134.00000
1.14300,123.00000
1.14350,134.00000
1.14400,131.00000
1.14450,133.00000
1.14500,128.00000
1.14550,125.00000
1.14600,119.00000
1.14650,113.00000
1.14700,153.00000
1.14750,146.00000
1.14800,134.00000
1.14850,162.00000
1.14900,134.00000
1.14950,137.00000
1.15000,142.00000
1.15050,134.00000
1.15100,149.00000
1.15150,144.00000
1.15200,135.00000
1.15250,135.00000
1.15300,130.00000
1.15350,150.00000
1.15400,136.00000
1.15450,133.00000
1.15500,118.00000
1.15550,123.00000
1.15600,143.00000
1.15650,140.00000
1.15700,131.00000
1.15750,134.00000
1.15800,131.00000
1.15850,158.00000
1.15900,142.00000
1.15950,158.00000
1.16000,156.00000
1.16050,149.00000
1.16100,168.00000
1.16150,161.00000
1.16200,134.00000
1.16250,155.00000
1.16300,143.00000
1.16350,126.00000
1.16400,144.00000
1.16450,130.00000
1.16500,146.00000
1.16550,141.00000
1.16600,143.00000
1.16650,128.00000
1.16700,126.00000
1.16750,130.00000
1.16800,141.00000
1.16850,124.00000
1.16900,123.00000
1.16950,137.00000
1.17000,157.00000
1.17050,172.00000
1.17100,142.00000
1.17150,153.00000
1.17200,164.00000
1.17250,146.00000
1.17300,121.00000
1.17350,109.00000
1.17400,132.00000
1.17450,130.00000
1.17500,154.00000
1.17550,124.00000
1.17600,116.00000
1.17650,136.00000
1.17700,135.00000
1.17750,137.00000
1.17800,146.00000
1.17850,145.00000
1.17900,164.00000
1.17950,156.00000
1.18000,144.00000
1.18050,135.00000
1.18100,154.00000
1.18150,136.00000
1.18200,137.00000
1.18250,129.00000
1.18300,144.00000
1.18350,139.00000
1.18400,146.00000
1.18450,116.00000
1.18500,125.00000
1.18550,127.00000
1.18600,118.00000
1.18650,132.00000
1.18700,118.00000
1.18750,149.00000
1.18800,167.00000
1.18850,150.00000
1.18900,137.00000
1.18950,124.00000
1.19000,165.00000
1.19050,136.00000
1.19100,160.00000
1.19150,139.00000
1.19200,146.00000
1.19250,129.00000
1.19300,150.00000
1.19350,121.00000
1.19400,136.00000
1.19450,130.00000
1.19500,133.00000
1.19550,140.00000
1.19600,134.00000
1.19650,115.00000
1.19700,130.00000
1.19750,138.00000
1.19800,162.00000
1.19850,149.00000
1.19900,148.00000
1.19950,178.00000
1.20000,140.00000
1.20050,153.00000
1.20100,165.00000
1.20150,155.00000
1.20200,170.00000
1.20250,143.00000
1.20300,150.00000
1.20350,140.00000
1.20400,126.00000
1.20450,132.00000
1.20500,125.00000
1.20550,137.00000
1.20600,140.00000
1.20650,134.00000
1.20700,137.00000
1.20750,148.00000
1.20800,164.00000
1.20850,134.00000
1.20900,153.00000
1.20950,146.00000
1.21000,152.00000
1.21050,160.00000
1.21100,153.00000
1.21150,164.00000
1.21200,171.00000
1.21250,148.00000
1.21300,133.00000
1.21350,157.00000
1.21400,127.00000
1.21450,125.00000
1.21500,131.00000
1.21550,122.00000
1.21600,140.00000
1.21650,133.00000
1.21700,134.00000
1.21750,133.00000
1.21800,132.00000
1.21850,154.00000
1.21900,134.00000
1.21950,154.00000
1.22000,130.00000
1.22050,134.00000
1.22100,141.00000
1.22150,132.00000
1.22200,139.00000
1.22250,141.00000
1.22300,108.00000
1.22350,134.00000
1.22400,135.00000
1.22450,133.00000
1.22500,147.00000
1.22550,124.00000
1.22600,111.00000
1.22650,124.00000
1.22700,165.00000
1.22750,128.00000
1.22800,127.00000
1.22850,153.00000
1.22900,143.00000
1.22950,126.00000
1.23000,149.00000
1.23050,134.00000
1.23100,138.00000
1.23150,137.00000
1.23200,145.00000
1.23250,164.00000
1.23300,137.00000
1.23350,119.00000
1.23400,116.00000
1.23450,138.00000
1.23500,122.00000
1.23550,123.00000
1.23600,126.00000
1.23650,124.00000
1.23700,155.00000
1.23750,141.00000
1.23800,144.00000
1.23850,138.00000
1.23900,129.00000
1.23950,163.00000
1.24000,149.00000
1.24050,137.00000
1.24100,133.00000
1.24150,156.00000
1.24200,151.00000
1.24250,131.00000
1.24300,145.00000
1.24350,149.00000
1.24400,138.00000
1.24450,121.00000
1.24500,151.00000
1.24550,126.00000
1.24600,144.00000
1.24650,135.00000
1.24700,149.00000
1.24750,143.00000
1.24800,135.00000
1.24850,158.00000
1.24900,176.00000
1.24950,143.00000
1.25000,164.00000
