0.70000,151.00000
0.70050,148.00000
0.70100,160.00000
0.70150,184.00000
0.70200,167.00000
0.70250,176.00000
0.70300,197.00000
0.70350,187.00000
0.70400,185.00000
0.70450,168.00000
0.70500,148.00000
0.70550,189.00000
0.70600,145.00000
0.70650,202.00000
0.70700,171.00000
0.70750,171.00000
0.70800,176.00000
0.70850,172.00000
0.70900,166.00000
0.70950,164.00000
0.71000,175.00000
0.71050,170.00000
0.71100,192.00000
0.71150,195.00000
0.71200,174.00000
0.71250,177.00000
0.71300,170.00000
0.71350,190.00000
0.71400,164.00000
0.71450,180.00000
0.71500,177.00000
0.71550,170.00000
0.71600,195.00000
0.71650,191.00000
0.71700,185.00000
0.71750,191.00000
0.71800,169.00000
0.71850,176.00000
0.71900,182.00000
0.71950,215.00000
0.72000,184.00000
0.72050,173.00000
0.72100,189.00000
0.72150,181.00000
0.72200,166.00000
0.72250,175.00000
0.72300,191.00000
0.72350,170.00000
0.72400,173.00000
0.72450,205.00000
0.72500,160.00000
0.72550,163.00000
0.72600,164.00000
0.72650,161.00000
0.72700,191.00000
0.72750,184.00000
0.72800,182.00000
0.72850,154.00000
0.72900,165.00000
0.72950,172.00000
0.73000,194.00000
0.73050,179.00000
0.73100,164.00000
0.73150,177.00000
0.73200,160.00000
0.73250,171.00000
0.73300,182.00000
0.73350,184.00000
0.73400,167.00000
0.73450,169.00000
0.73500,189.00000
0.73550,192.00000
0.73600,159.00000
0.73650,165.00000
0.73700,188.00000
0.73750,202.00000
0.73800,196.00000
0.73850,179.00000
0.73900,148.00000
0.73950,177.00000
0.74000,193.00000
0.74050,195.00000
0.74100,178.00000
0.74150,165.00000
0.74200,183.00000
0.74250,177.00000
0.74300,196.00000
0.74350,181.00000
0.74400,168.00000
0.74450,180.00000
0.74500,179.00000
0.74550,152.00000
0.74600,195.00000
0.74650,182.00000
0.74700,171.00000
0.74750,180.00000
0.74800,186.00000
0.74850,178.00000
0.74900,180.00000
0.74950,181.00000
0.75000,175.00000
0.75050,199.00000
0.75100,166.00000
0.75150,168.00000
0.75200,174.00000
0.75250,169.00000
0.75300,183.00000
0.75350,189.00000
0.75400,178.00000
0.75450,204.00000
0.75500,168.00000
0.75550,159.00000
0.75600,177.00000
0.75650,156.00000
0.75700,178.00000
0.75750,175.00000
0.75800,170.00000
0.75850,189.00000
0.75900,175.00000
0.75950,175.00000
0.76000,159.00000
0.76050,170.00000
0.76100,188.00000
0.76150,178.00000
0.76200,160.00000
0.76250,178.00000
0.76300,180.00000
0.76350,193.00000
0.76400,188.00000
0.76450,193.00000
0.76500,160.00000
0.76550,191.00000
0.76600,165.00000
0.76650,179.00000
0.76700,144.00000
0.76750,196.00000
0.76800,177.00000
0.76850,174.00000
0.76900,154.00000
0.76950,175.00000
0.77000,188.00000
0.77050,178.00000
0.77100,178.00000
0.77150,193.00000
0.77200,173.00000
0.77250,189.00000
0.77300,164.00000
0.77350,168.00000
0.77400,167.00000
0.77450,195.00000
0.77500,166.00000
0.77550,181.00000
0.77600,207.00000
0.77650,173.00000
0.77700,189.00000
0.77750,166.00000
0.77800,170.00000
0.77850,167.00000
0.77900,159.00000
0.77950,181.00000
0.78000,181.00000
0.78050,194.00000
0.78100,182.00000
0.78150,176.00000
0.78200,172.00000
0.78250,164.00000
0.78300,189.00000
0.78350,165.00000
0.78400,193.00000
0.78450,182.00000
0.78500,176.00000
0.78550,174.00000
0.78600,154.00000
0.78650,176.00000
0.78700,181.00000
0.78750,179.00000
0.78800,189.00000
0.78850,155.00000
0.78900,171.00000
0.78950,163.00000
0.79000,177.00000
0.79050,195.00000
0.79100,170.00000
0.79150,186.00000
0.79200,192.00000
0.79250,155.00000
0.79300,163.00000
0.79350,186.00000
0.79400,171.00000
0.79450,183.00000
0.79500,165.00000
0.79550,182.00000
0.79600,184.00000
0.79650,193.00000
0.79700,179.00000
0.79750,168.00000
0.79800,184.00000
0.79850,173.00000
0.79900,196.00000
0.79950,192.00000
0.80000,185.00000
0.80050,164.00000
0.80100,173.00000
0.80150,182.00000
0.80200,176.00000
0.80250,188.00000
0.80300,183.00000
0.80350,179.00000
0.80400,171.00000
0.80450,167.00000
0.80500,177.00000
0.80550,174.00000
0.80600,198.00000
0.80650,164.00000
0.80700,164.00000
0.80750,168.00000
0.80800,162.00000
0.80850,175.00000
0.80900,181.00000
0.80950,207.00000
0.81000,171.00000
0.81050,156.00000
0.81100,172.00000
0.81150,164.00000
0.81200,179.00000
0.81250,184.00000
0.81300,186.00000
0.81350,184.00000
0.81400,149.00000
0.81450,182.00000
0.81500,206.00000
0.81550,175.00000
0.81600,172.00000
0.81650,181.00000
0.81700,168.00000
0.81750,187.00000
0.81800,154.00000
0.81850,202.00000
0.81900,171.00000
0.81950,156.00000
0.82000,187.00000
0.82050,172.00000
0.82100,175.00000
0.82150,192.00000
0.82200,180.00000
0.82250,197.00000
0.82300,166.00000
0.82350,189.00000
0.82400,185.00000
0.82450,178.00000
0.82500,187.00000
0.82550,161.00000
0.82600,207.00000
0.82650,191.00000
0.82700,182.00000
0.82750,198.00000
0.82800,194.00000
0.82850,190.00000
0.82900,198.00000
0.82950,168.00000
0.83000,163.00000
0.83050,172.00000
0.83100,197.00000
0.83150,172.00000
0.83200,166.00000
0.83250,194.00000
0.83300,180.00000
0.83350,173.00000
0.83400,175.00000
0.83450,170.00000
0.83500,170.00000
0.83550,167.00000
0.83600,174.00000
0.83650,177.00000
0.83700,163.00000
0.83750,170.00000
0.83800,186.00000
0.83850,168.00000
0.83900,181.00000
0.83950,158.00000
0.84000,176.00000
0.84050,173.00000
0.84100,184.00000
0.84150,190.00000
0.84200,156.00000
0.84250,193.00000
0.84300,196.00000
0.84350,179.00000
0.84400,172.00000
0.84450,172.00000
0.84500,179.00000
0.84550,196.00000
0.84600,161.00000
0.84650,158.00000
0.84700,172.00000
0.84750,189.00000
0.84800,171.00000
0.84850,195.00000
0.84900,205.00000
0.84950,188.00000
0.85000,181.00000
0.85050,161.00000
0.85100,188.00000
0.85150,199.00000
0.85200,176.00000
0.85250,172.00000
0.85300,156.00000
0.85350,152.00000
0.85400,145.00000
0.85450,176.00000
0.85500,175.00000
0.85550,158.00000
0.85600,148.00000
0.85650,185.00000
0.85700,176.00000
0.85750,157.00000
0.85800,187.00000
0.85850,187.00000
0.85900,166.00000
0.85950,158.00000
0.86000,186.00000
0.86050,172.00000
0.86100,187.00000
0.86150,178.00000
0.86200,179.00000
0.86250,159.00000
0.86300,174.00000
0.86350,164.00000
0.86400,197.00000
0.86450,177.00000
0.86500,167.00000
0.86550,176.00000
0.86600,175.00000
0.86650,163.00000
0.86700,184.00000
0.86750,181.00000
0.86800,161.00000
0.86850,156.00000
0.86900,177.00000
0.86950,190.00000
0.87000,199.00000
0.87050,172.00000
0.87100,173.00000
0.87150,186.00000
0.87200,182.00000
0.87250,182.00000
0.87300,159.00000
0.87350,158.00000
0.87400,168.00000
0.87450,188.00000
0.87500,177.00000
0.87550,184.00000
0.87600,171.00000
0.87650,190.00000
0.87700,169.00000
0.87750,176.00000
0.87800,168.00000
0.87850,188.00000
0.87900,184.00000
0.87950,172.00000
0.88000,178.00000
0.88050,177.00000
0.88100,185.00000
0.88150,187.00000
0.88200,165.00000
0.88250,179.00000
0.88300,158.00000
0.88350,189.00000
0.88400,173.00000
0.88450,167.00000
0.88500,181.00000
0.88550,177.00000
0.88600,192.00000
0.88650,165.00000
0.88700,165.00000
0.88750,171.00000
0.88800,194.00000
0.88850,179.00000
0.88900,213.00000
0.88950,172.00000
0.89000,178.00000
0.89050,208.00000
0.89100,178.00000
0.89150,154.00000
0.89200,179.00000
0.89250,180.00000
0.89300,194.00000
0.89350,183.00000
0.89400,188.00000
0.89450,181.00000
0.89500,215.00000
0.89550,186.00000
0.89600,165.00000
0.89650,174.00000
0.89700,184.00000
0.89750,198.00000
0.89800,165.00000
0.89850,171.00000
0.89900,187.00000
0.89950,174.00000
0.90000,157.00000
0.90050,190.00000
0.90100,169.00000
0.90150,178.00000
0.90200,198.00000
0.90250,181.00000
0.90300,179.00000
0.90350,185.00000
0.90400,158.00000
0.90450,196.00000
0.90500,175.00000
0.90550,184.00000
0.90600,171.00000
0.90650,181.00000
0.90700,167.00000
0.90750,182.00000
0.90800,166.00000
0.90850,175.00000
0.90900,163.00000
0.90950,160.00000
0.91000,188.00000
0.91050,176.00000
0.91100,174.00000
0.91150,176.00000
0.91200,151.00000
0.91250,180.00000
0.91300,164.00000
0.91350,187.00000
0.91400,175.00000
0.91450,176.00000
0.91500,168.00000
0.91550,160.00000
0.91600,171.00000
0.91650,195.00000
0.91700,210.00000
0.91750,192.00000
0.91800,175.00000
0.91850,164.00000
0.91900,178.00000
0.91950,187.00000
0.92000,191.00000
0.92050,164.00000
0.92100,143.00000
0.92150,186.00000
0.92200,168.00000
0.92250,189.00000
0.92300,170.00000
0.92350,180.00000
0.92400,202.00000
0.92450,150.00000
0.92500,160.00000
0.92550,173.00000
0.92600,187.00000
0.92650,195.00000
0.92700,163.00000
0.92750,182.00000
0.92800,146.00000
0.92850,160.00000
0.92900,175.00000
0.92950,182.00000
0.93000,179.00000
0.93050,201.00000
0.93100,173.00000
0.93150,146.00000
0.93200,179.00000
0.93250,159.00000
0.93300,156.00000
0.93350,167.00000
0.93400,163.00000
0.93450,152.00000
0.93500,179.00000
0.93550,186.00000
0.93600,186.00000
0.93650,176.00000
0.93700,174.00000
0.93750,180.00000
0.93800,188.00000
0.93850,188.00000
0.93900,171.00000
0.93950,183.00000
0.94000,176.00000
0.94050,185.00000
0.94100,171.00000
0.94150,168.00000
0.94200,192.00000
0.94250,179.00000
0.94300,183.00000
0.94350,173.00000
0.94400,166.00000
0.94450,179.00000
0.94500,179.00000
0.94550,155.00000
0.94600,168.00000
0.94650,182.00000
0.94700,169.00000
0.94750,163.00000
0.94800,192.00000
0.94850,185.00000
0.94900,192.00000
0.94950,172.00000
0.95000,156.00000
0.95050,172.00000
0.95100,186.00000
0.95150,166.00000
0.95200,189.00000
0.95250,183.00000
0.95300,178.00000
0.95350,171.00000
0.95400,185.00000
0.95450,187.00000
0.95500,178.00000
0.95550,187.00000
0.95600,184.00000
0.95650,175.00000
0.95700,161.00000
0.95750,173.00000
0.95800,182.00000
0.95850,187.00000
0.95900,183.00000
0.95950,189.00000
0.96000,153.00000
0.96050,170.00000
0.96100,191.00000
0.96150,164.00000
0.96200,186.00000
0.96250,191.00000
0.96300,183.00000
0.96350,171.00000
0.96400,174.00000
0.96450,170.00000
0.96500,190.00000
0.96550,178.00000
0.96600,163.00000
0.96650,191.00000
0.96700,156.00000
0.96750,168.00000
0.96800,189.00000
0.96850,174.00000
0.96900,185.00000
0.96950,168.00000
0.97000,158.00000
0.97050,183.00000
0.97100,170.00000
0.97150,179.00000
0.97200,187.00000
0.97250,171.00000
0.97300,173.00000
0.97350,175.00000
0.97400,171.00000
0.97450,196.00000
0.97500,169.00000
0.97550,196.00000
0.97600,184.00000
0.97650,193.00000
0.97700,172.00000
0.97750,174.00000
0.97800,192.00000
0.97850,178.00000
0.97900,183.00000
0.97950,186.00000
0.98000,175.00000
0.98050,174.00000
0.98100,174.00000
0.98150,183.00000
0.98200,194.00000
0.98250,160.00000
0.98300,177.00000
0.98350,188.00000
0.98400,192.00000
0.98450,182.00000
0.98500,179.00000
0.98550,173.00000
0.98600,197.00000
0.98650,159.00000
0.98700,174.00000
0.98750,180.00000
0.98800,170.00000
0.98850,179.00000
0.98900,177.00000
0.98950,192.00000
0.99000,180.00000
0.99050,187.00000
0.99100,170.00000
0.99150,184.00000
0.99200,174.00000
0.99250,167.00000
0.99300,156.00000
0.99350,171.00000
0.99400,166.00000
0.99450,188.00000
0.99500,162.00000
0.99550,169.00000
0.99600,177.00000
0.99650,200.00000
0.99700,186.00000
0.99750,148.00000
0.99800,168.00000
0.99850,180.00000
0.99900,179.00000
0.99950,152.00000
1.00000,170.00000
1.00050,166.00000
1.00100,154.00000
1.00150,149.00000
1.00200,176.00000
1.00250,177.00000
1.00300,192.00000
1.00350,200.00000
1.00400,166.00000
1.00450,193.00000
1.00500,198.00000
1.00550,176.00000
1.00600,163.00000
1.00650,162.00000
1.00700,198.00000
1.00750,173.00000
1.00800,182.00000
1.00850,186.00000
1.00900,180.00000
1.00950,153.00000
1.01000,189.00000
1.01050,154.00000
1.01100,195.00000
1.01150,159.00000
1.01200,155.00000
1.01250,178.00000
1.01300,189.00000
1.01350,178.00000
1.01400,194.00000
1.01450,184.00000
1.01500,175.00000
1.01550,192.00000
1.01600,164.00000
1.01650,160.00000
1.01700,194.00000
1.01750,189.00000
1.01800,170.00000
1.01850,177.00000
1.01900,163.00000
1.01950,195.00000
1.02000,166.00000
1.02050,184.00000
1.02100,177.00000
1.02150,193.00000
1.02200,191.00000
1.02250,209.00000
1.02300,170.00000
1.02350,182.00000
1.02400,158.00000
1.02450,175.00000
1.02500,166.00000
1.02550,171.00000
1.02600,166.00000
1.02650,179.00000
1.02700,175.00000
1.02750,203.00000
1.02800,188.00000
1.02850,186.00000
1.02900,183.00000
1.02950,192.00000
1.03000,184.00000
1.03050,182.00000
1.03100,187.00000
1.03150,198.00000
1.03200,143.00000
1.03250,161.00000
1.03300,181.00000
1.03350,152.00000
1.03400,175.00000
1.03450,164.00000
1.03500,174.00000
1.03550,177.00000
1.03600,191.00000
1.03650,182.00000
1.03700,182.00000
1.03750,178.00000
1.03800,174.00000
1.03850,188.00000
1.03900,179.00000
1.03950,160.00000
1.04000,193.00000
1.04050,189.00000
1.04100,184.00000
1.04150,169.00000
1.04200,174.00000
1.04250,159.00000
1.04300,179.00000
1.04350,173.00000
1.04400,177.00000
1.04450,157.00000
1.04500,183.00000
1.04550,192.00000
1.04600,171.00000
1.04650,181.00000
1.04700,174.00000
1.04750,179.00000
1.04800,173.00000
1.04850,182.00000
1.04900,200.00000
1.04950,177.00000
1.05000,177.00000
1.05050,137.00000
1.05100,167.00000
1.05150,166.00000
1.05200,172.00000
1.05250,203.00000
1.05300,160.00000
1.05350,194.00000
1.05400,174.00000
1.05450,170.00000
1.05500,176.00000
1.05550,178.00000
1.05600,178.00000
1.05650,190.00000
1.05700,154.00000
1.05750,191.00000
1.05800,175.00000
1.05850,191.00000
1.05900,204.00000
1.05950,184.00000
1.06000,170.00000
1.06050,180.00000
1.06100,171.00000
1.06150,174.00000
1.06200,167.00000
1.06250,167.00000
1.06300,158.00000
1.06350,188.00000
1.06400,178.00000
1.06450,183.00000
1.06500,184.00000
1.06550,175.00000
1.06600,181.00000
1.06650,194.00000
1.06700,190.00000
1.06750,179.00000
1.06800,160.00000
1.06850,182.00000
1.06900,185.00000
1.06950,185.00000
1.07000,159.00000
1.07050,147.00000
1.07100,193.00000
1.07150,162.00000
1.07200,180.00000
1.07250,165.00000
1.07300,183.00000
1.07350,189.00000
1.07400,163.00000
1.07450,173.00000
1.07500,192.00000
1.07550,166.00000
1.07600,190.00000
1.07650,173.00000
1.07700,174.00000
1.07750,151.00000
1.07800,167.00000
1.07850,174.00000
1.07900,179.00000
1.07950,166.00000
1.08000,170.00000
1.08050,166.00000
1.08100,172.00000
1.08150,169.00000
1.08200,166.00000
1.08250,172.00000
1.08300,185.00000
1.08350,186.00000
1.08400,158.00000
1.08450,146.00000
1.08500,183.00000
1.08550,181.00000
1.08600,178.00000
1.08650,182.00000
1.08700,216.00000
1.08750,172.00000
1.08800,169.00000
1.08850,191.00000
1.08900,182.00000
1.08950,160.00000
1.09000,171.00000
1.09050,175.00000
1.09100,189.00000
1.09150,188.00000
1.09200,172.00000
1.09250,183.00000
1.09300,188.00000
1.09350,141.00000
1.09400,162.00000
1.09450,171.00000
1.09500,203.00000
1.09550,193.00000
1.09600,168.00000
1.09650,199.00000
1.09700,159.00000
1.09750,178.00000
1.09800,183.00000
1.09850,171.00000
1.09900,189.00000
1.09950,174.00000
1.10000,188.00000
1.10050,182.00000
1.10100,200.00000
1.10150,169.00000
1.10200,155.00000
1.10250,178.00000
1.10300,166.00000
1.10350,187.00000
1.10400,180.00000
1.10450,172.00000
1.10500,188.00000
1.10550,185.00000
1.10600,166.00000
1.10650,183.00000
1.10700,183.00000
1.10750,184.00000
1.10800,149.00000
1.10850,192.00000
1.10900,153.00000
1.10950,193.00000
1.11000,181.00000
1.11050,199.00000
1.11100,192.00000
1.11150,176.00000
1.11200,162.00000
1.11250,175.00000
1.11300,183.00000
1.11350,198.00000
1.11400,186.00000
1.11450,170.00000
1.11500,193.00000
1.11550,169.00000
1.11600,196.00000
1.11650,180.00000
1.11700,174.00000
1.11750,166.00000
1.11800,197.00000
1.11850,188.00000
1.11900,172.00000
1.11950,184.00000
1.12000,177.00000
1.12050,185.00000
1.12100,165.00000
1.12150,181.00000
1.12200,153.00000
1.12250,180.00000
1.12300,186.00000
1.12350,155.00000
1.12400,183.00000
1.12450,179.00000
1.12500,182.00000
1.12550,175.00000
1.12600,181.00000
1.12650,165.00000
1.12700,211.00000
1.12750,166.00000
1.12800,201.00000
1.12850,176.00000
1.12900,215.00000
1.12950,196.00000
1.13000,189.00000
1.13050,159.00000
1.13100,172.00000
1.13150,169.00000
1.13200,192.00000
1.13250,159.00000
1.13300,173.00000
1.13350,178.00000
1.13400,188.00000
1.13450,172.00000
1.13500,200.00000
1.13550,170.00000
1.13600,194.00000
1.13650,161.00000
1.13700,169.00000
1.13750,164.00000
1.13800,179.00000
1.13850,181.00000
1.13900,189.00000
1.13950,165.00000
1.14000,183.00000
1.14050,173.00000
1.14100,168.00000
1.14150,211.00000
1.14200,187.00000
1.14250,154.00000
1.14300,186.00000
1.14350,168.00000
1.14400,195.00000
1.14450,174.00000
1.14500,167.00000
1.14550,177.00000
1.14600,177.00000
1.14650,180.00000
1.14700,160.00000
1.14750,174.00000
1.14800,176.00000
1.14850,156.00000
1.14900,193.00000
1.14950,190.00000
1.15000,152.00000
1.15050,195.00000
1.15100,187.00000
1.15150,187.00000
1.15200,158.00000
1.15250,185.00000
1.15300,148.00000
1.15350,178.00000
1.15400,167.00000
1.15450,201.00000
1.15500,214.00000
1.15550,156.00000
1.15600,182.00000
1.15650,164.00000
1.15700,171.00000
1.15750,200.00000
1.15800,183.00000
1.15850,200.00000
1.15900,168.00000
1.15950,178.00000
1.16000,209.00000
1.16050,173.00000
1.16100,168.00000
1.16150,199.00000
1.16200,191.00000
1.16250,183.00000
1.16300,177.00000
1.16350,184.00000
1.16400,170.00000
1.16450,192.00000
1.16500,163.00000
1.16550,203.00000
1.16600,163.00000
1.16650,179.00000
1.16700,176.00000
1.16750,177.00000
1.16800,167.00000
1.16850,180.00000
1.16900,190.00000
1.16950,176.00000
1.17000,161.00000
1.17050,177.00000
1.17100,183.00000
1.17150,178.00000
1.17200,157.00000
1.17250,172.00000
1.17300,158.00000
1.17350,185.00000
1.17400,163.00000
1.17450,169.00000
1.17500,191.00000
1.17550,171.00000
1.17600,168.00000
1.17650,171.00000
1.17700,175.00000
1.17750,178.00000
1.17800,174.00000
1.17850,173.00000
1.17900,170.00000
1.17950,202.00000
1.18000,159.00000
1.18050,177.00000
1.18100,179.00000
1.18150,174.00000
1.18200,159.00000
1.18250,174.00000
1.18300,169.00000
1.18350,188.00000
1.18400,169.00000
1.18450,182.00000
1.18500,174.00000
1.18550,206.00000
1.18600,193.00000
1.18650,194.00000
1.18700,173.00000
1.18750,176.00000
1.18800,193.00000
1.18850,185.00000
1.18900,201.00000
1.18950,198.00000
1.19000,176.00000
1.19050,187.00000
1.19100,198.00000
1.19150,188.00000
1.19200,173.00000
1.19250,195.00000
1.19300,191.00000
1.19350,155.00000
1.19400,148.00000
1.19450,181.00000
1.19500,184.00000
1.19550,178.00000
1.19600,161.00000
1.19650,174.00000
1.19700,175.00000
1.19750,165.00000
1.19800,179.00000
1.19850,183.00000
1.19900,163.00000
1.19950,162.00000
1.20000,185.00000
1.20050,166.00000
1.20100,203.00000
1.20150,162.00000
1.20200,157.00000
1.20250,176.00000
1.20300,163.00000
1.20350,194.00000
1.20400,189.00000
1.20450,183.00000
1.20500,181.00000
1.20550,182.00000
1.20600,178.00000
1.20650,173.00000
1.20700,160.00000
1.20750,186.00000
1.20800,189.00000
1.20850,176.00000
1.20900,196.00000
1.20950,176.00000
1.21000,186.00000
1.21050,173.00000
1.21100,177.00000
1.21150,185.00000
1.21200,180.00000
1.21250,152.00000
1.21300,191.00000
1.21350,190.00000
1.21400,177.00000
1.21450,194.00000
1.21500,162.00000
1.21550,173.00000
1.21600,175.00000
1.21650,199.00000
1.21700,181.00000
1.21750,180.00000
1.21800,184.00000
1.21850,177.00000
1.21900,177.00000
1.21950,198.00000
1.22000,177.00000
1.22050,191.00000
1.22100,162.00000
1.22150,173.00000
1.22200,178.00000
1.22250,168.00000
1.22300,184.00000
1.22350,193.00000
1.22400,161.00000
1.22450,171.00000
1.22500,182.00000
1.22550,175.00000
1.22600,197.00000
1.22650,178.00000
1.22700,180.00000
1.22750,173.00000
1.22800,175.00000
1.22850,166.00000
1.22900,188.00000
1.22950,174.00000
1.23000,198.00000
1.23050,187.00000
1.23100,191.00000
1.23150,149.00000
1.23200,177.00000
1.23250,189.00000
1.23300,205.00000
1.23350,167.00000
1.23400,183.00000
1.23450,187.00000
1.23500,180.00000
1.23550,182.00000
1.23600,174.00000
1.23650,175.00000
1.23700,171.00000
1.23750,209.00000
1.23800,193.00000
1.23850,173.00000
1.23900,192.00000
1.23950,205.00000
1.24000,177.00000
1.24050,172.00000
1.24100,173.00000
1.24150,157.00000
1.24200,181.00000
1.24250,178.00000
1.24300,167.00000
1.24350,204.00000
1.24400,161.00000
1.24450,190.00000
1.24500,182.00000
1.24550,161.00000
1.24600,172.00000
1.24650,173.00000
1.24700,164.00000
1.24750,163.00000
1.24800,163.00000
1.24850,181.00000
1.24900,173.00000
1.24950,191.00000
